id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n450,true,0.6351135279342482,0.45453948761512253,12,false,0,0.7045071462961422,0.28323225656274137,0.09350200263708708,10,10,70
n451,false,0.38447026262327466,0.7743149093023304,0,true,9,0.5852679045074846,0.37568104927743273,0.451590643736001,10,10,70
n452,false,0.02531521186860375,0.5354525774409471,0,false,0,0.9259965652384012,0.6724512349870124,0.3665602101836387,10,10,70
n455,false,0.5722300391652189,0.6566624542270202,0,true,9,0.2951296983529425,0.7457716742064129,0.5356754433061124,10,10,70
n462,true,0.13400913965188166,0.6525511341326165,12,false,0,0.6787816070280962,0.23456069013940956,0.8343380195959769,10,10,70
n463,false,0.32417160009446666,0.6924640981817897,0,false,0,0.3203405677612343,0.2479629544984977,0.9516661156021566,10,10,70
n469,false,0.03484572393953242,0.50657050664655,12,true,2,0.961136491813175,0.8527710724190944,0.6518307809541476,10,10,70
n472,true,0.8914028928896081,0.6289643686559333,11,false,0,0.19787931343641257,0.8680205907400292,0.45992945613745206,10,10,70
n476,true,0.5072006891710822,0.8468876473545224,14,false,0,0.44256985583776354,0.07486127449948343,0.8538455652205169,10,10,70
n477,false,0.22292805331045312,0.7195593716618949,0,true,9,0.9344379401841073,0.9611845732072493,0.49023208923625466,10,10,70
n478,false,0.2948419356923886,0.8228180101355703,12,true,4,0.485480144939799,0.6942101686610896,0.8681343891790776,10,10,70
n479,false,0.3971038661247494,0.39626487915892133,12,true,1,0.29403757133377884,0.4676246736693716,0.833817466141803,10,10,70
n480,true,0.20901504078666894,0.7947849458192185,11,false,0,0.15098802895956165,0.4387982986826702,0.6187915961648591,10,10,70
n482,true,0.9785568189937528,0.7506189849783645,12,false,0,0.9902187777639601,0.11351296964682711,0.7143503554376002,10,10,70
n483,true,0.17890518133673955,0.8960428156281898,11,false,0,0.9504067698064211,0.26106152236892805,0.4209222304273188,10,10,70
n488,false,0.1724305305535499,0.801313794541007,0,true,9,0.19631682327543964,0.7418780908387007,0.6179091265445942,10,10,70
n491,false,0.7475163028681322,0.9959883681644145,0,false,0,0.1692415395371017,0.5458669759697363,0.6658617855261199,10,10,70
n495,false,0.24123968271075932,0.48432844674410824,13,true,5,0.6003291875928356,0.30328150174494095,0.8691777452486746,10,10,70
n497,true,0.4173998351101349,0.4499301274929058,11,false,0,0.1264233909032546,0.35997574121317755,0.7127528068583697,10,10,70
